[Node 8] 2025/12/09 18:27:44.242817 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/09 18:39:49.305293 Node 8: Promised ballot (2,7)
[Node 8] 2025/12/09 18:39:49.306050 Node 8: NewView RPC ballot=(2,7) entries=0
[Node 8] 2025/12/09 18:39:49.308266 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/09 18:39:49.308303 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:39:49.308310 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/09 18:39:49.308317 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:39:49.312510 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:39:49.316356 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/09 18:39:49.747386 Node 8: Prepare RPC from ballot (1,9)
[Node 8] 2025/12/09 18:39:49.747419 Node 8: Ignoring prepare from Node 9 (fresh leader 7, ballot (2,7))
[Node 8] 2025/12/09 18:40:01.630701 [WAL] clear all entries
[Node 8] 2025/12/09 18:40:01.660290 [Database] reset balances for 6001..9000 to 10
[Node 8] 2025/12/09 18:40:01.925664 Node 8: Bulk active update request (9 entries)
[Node 8] 2025/12/09 18:40:01.925826 Node 8: setNodeLiveness node=5 live=true
[Node 8] 2025/12/09 18:40:01.925871 Node 8: setNodeLiveness node=7 live=true
[Node 8] 2025/12/09 18:40:01.925899 Node 8: setNodeLiveness node=3 live=true
[Node 8] 2025/12/09 18:40:01.925925 Node 8: setNodeLiveness node=4 live=true
[Node 8] 2025/12/09 18:40:01.925949 Node 8: setNodeLiveness node=6 live=true
[Node 8] 2025/12/09 18:40:01.925970 Node 8: setNodeLiveness node=8 live=true
[Node 8] 2025/12/09 18:40:01.925993 Node 8: setNodeLiveness node=1 live=true
[Node 8] 2025/12/09 18:40:01.926065 Node 8: setNodeLiveness node=9 live=true
[Node 8] 2025/12/09 18:40:01.926098 Node 8: setNodeLiveness node=2 live=true
[Node 8] 2025/12/09 18:40:01.926151 Node 8: Bulk active status update -> map[1:true 2:true 3:true 4:true 5:true 6:true 7:true 8:true 9:true]
[Node 8] 2025/12/09 18:40:01.954072 Node 8: Prepare RPC from ballot (1,7)
[Node 8] 2025/12/09 18:40:01.954100 Node 8: Promised ballot (1,7)
[Node 8] 2025/12/09 18:40:01.955175 Node 8: NewView RPC ballot=(1,7) entries=0
[Node 8] 2025/12/09 18:40:01.955196 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/09 18:40:01.955227 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:01.955235 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:01.955244 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:01.956118 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:01.957134 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:02.428492 Node 8: Prepare RPC from ballot (2,7)
[Node 8] 2025/12/09 18:40:02.428578 Node 8: Promised ballot (2,7)
[Node 8] 2025/12/09 18:40:02.432516 Node 8: NewView RPC ballot=(2,7) entries=0
[Node 8] 2025/12/09 18:40:02.432611 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/09 18:40:02.432679 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:02.432698 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:02.432712 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:02.435765 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:02.437244 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:02.932460 Node 8: Accept RPC seq=1 ballot=(2,7)
[Node 8] 2025/12/09 18:40:02.932597 Node 8 ACCEPT seq=1 ballot=(2,7) txn=(6001→6002,1)
[Node 8] 2025/12/09 18:40:02.932652 Node 8: Accepted seq 1
[Node 8] 2025/12/09 18:40:02.942426 Node 8: Commit RPC seq=1 ballot=(2,7)
[Node 8] 2025/12/09 18:40:02.953959 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:02.953978 Node 8: EXECUTING seq=1 (6001→6002,1)
[Node 8] 2025/12/09 18:40:02.953992 Kind of circular Node 8: executeRequest seq=1 (6001→6002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:02.954021 [Database] executing txn (bolt) (6001,6002,1)
[Node 8] 2025/12/09 18:40:02.979550 [Database] txn success (bolt): 6001 -> 6002 amount 1
[Node 8] 2025/12/09 18:40:02.979808 Node 8: gap at seq=2 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:02.982828 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:02.985621 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:02.986470 Node 8: executeRequestsInOrder stopping at gap seq=2 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:03.995503 [WAL] clear all entries
[Node 8] 2025/12/09 18:40:04.017494 [Database] reset balances for 6001..9000 to 10
[Node 8] 2025/12/09 18:40:04.297259 Node 8: Bulk active update request (9 entries)
[Node 8] 2025/12/09 18:40:04.297318 Node 8: setNodeLiveness node=3 live=false
[Node 8] 2025/12/09 18:40:04.297345 Node 8: setNodeLiveness node=4 live=true
[Node 8] 2025/12/09 18:40:04.297367 Node 8: setNodeLiveness node=6 live=false
[Node 8] 2025/12/09 18:40:04.297389 Node 8: setNodeLiveness node=7 live=true
[Node 8] 2025/12/09 18:40:04.297410 Node 8: setNodeLiveness node=9 live=false
[Node 8] 2025/12/09 18:40:04.297483 Node 8: setNodeLiveness node=5 live=true
[Node 8] 2025/12/09 18:40:04.297503 Node 8: setNodeLiveness node=8 live=true
[Node 8] 2025/12/09 18:40:04.297516 Node 8: setNodeLiveness node=1 live=true
[Node 8] 2025/12/09 18:40:04.297529 Node 8: setNodeLiveness node=2 live=true
[Node 8] 2025/12/09 18:40:04.297557 Node 8: Bulk active status update -> map[1:true 2:true 3:false 4:true 5:true 6:false 7:true 8:true 9:false]
[Node 8] 2025/12/09 18:40:04.316051 Node 8: Leader timeout (6.018535s), no leader msgs, starting election
[Node 8] 2025/12/09 18:40:04.316237 Node 8: StartLeaderElection invoked (leader=false active=true)
[Node 8] 2025/12/09 18:40:04.316364 Node 8: Starting leader election with ballot (1,8)
[Node 8] 2025/12/09 18:40:04.316565 Node 8: RPC Prepare->node 7
[Node 8] 2025/12/09 18:40:04.316565 Node 8: skipping RPC Prepare to inactive node 9
[Node 8] 2025/12/09 18:40:04.319843 Node 8: creating new view from 2 promises
[Node 8] 2025/12/09 18:40:04.319929 Node 8: new view constructed with 0 entries (maxSeq=0)
[Node 8] 2025/12/09 18:40:04.319984 Node 8: broadcasting NewView ballot=(1,8) entries=0
[Node 8] 2025/12/09 18:40:04.320016 Node 8: RPC NewView->node 7
[Node 8] 2025/12/09 18:40:04.319831 Node 8: heartbeat loop started
[Node 8] 2025/12/09 18:40:04.322753 Node 8: GetLeader RPC invoked
[Node 8] 2025/12/09 18:40:04.323585 Node 8: RequestStateTransfer from node 7
[Node 8] 2025/12/09 18:40:04.323603 Node 8: buildStateSnapshot generating from 0 entries
[Node 8] 2025/12/09 18:40:04.323613 Node 8: snapshot ready entries=0 ballot=(1,8)
[Node 8] 2025/12/09 18:40:04.520926 Node 8: skipping RPC HandleHeartbeat to inactive node 9
[Node 8] 2025/12/09 18:40:04.720623 Node 8: skipping RPC HandleHeartbeat to inactive node 9
[Node 8] 2025/12/09 18:40:04.799748 Node 8: Prepare RPC from ballot (2,7)
[Node 8] 2025/12/09 18:40:04.800451 Node 8: Promised ballot (2,7)
[Node 8] 2025/12/09 18:40:04.805919 Node 8: NewView RPC ballot=(2,7) entries=0
[Node 8] 2025/12/09 18:40:04.920922 Node 8: skipping RPC HandleHeartbeat to inactive node 9
[Node 8] 2025/12/09 18:40:05.339172 Node 8: UpdateActiveStatus node=2 live=false
[Node 8] 2025/12/09 18:40:05.341570 Node 8: setNodeLiveness node=2 live=false
[Node 8] 2025/12/09 18:40:05.574630 Node 8: UpdateActiveStatus node=5 live=false
[Node 8] 2025/12/09 18:40:05.574668 Node 8: setNodeLiveness node=5 live=false
[Node 8] 2025/12/09 18:40:06.979314 [WAL] clear all entries
[Node 8] 2025/12/09 18:40:07.005819 [Database] reset balances for 6001..9000 to 10
[Node 8] 2025/12/09 18:40:07.283716 Node 8: Bulk active update request (9 entries)
[Node 8] 2025/12/09 18:40:07.283780 Node 8: setNodeLiveness node=8 live=true
[Node 8] 2025/12/09 18:40:07.283800 Node 8: setNodeLiveness node=4 live=true
[Node 8] 2025/12/09 18:40:07.283885 Node 8: setNodeLiveness node=6 live=true
[Node 8] 2025/12/09 18:40:07.283913 Node 8: setNodeLiveness node=9 live=true
[Node 8] 2025/12/09 18:40:07.283929 Node 8: setNodeLiveness node=2 live=true
[Node 8] 2025/12/09 18:40:07.283941 Node 8: setNodeLiveness node=5 live=true
[Node 8] 2025/12/09 18:40:07.283954 Node 8: setNodeLiveness node=7 live=true
[Node 8] 2025/12/09 18:40:07.283966 Node 8: setNodeLiveness node=1 live=true
[Node 8] 2025/12/09 18:40:07.283976 Node 8: setNodeLiveness node=3 live=true
[Node 8] 2025/12/09 18:40:07.284004 Node 8: Bulk active status update -> map[1:true 2:true 3:true 4:true 5:true 6:true 7:true 8:true 9:true]
[Node 8] 2025/12/09 18:40:07.346544 Node 8: leader election success with ballot (1,8)
[Node 8] 2025/12/09 18:40:07.346722 Node 8: Became leader after election, successful
[Node 8] 2025/12/09 18:40:07.346803 Node 8: heartbeat loop started
[Node 8] 2025/12/09 18:40:07.381516 Node 8: Prepare RPC from ballot (1,7)
[Node 8] 2025/12/09 18:40:07.381547 Node 8: Ignoring prepare from Node 7 (fresh leader 7, ballot (2,7))
[Node 8] 2025/12/09 18:40:07.382572 Node 8: NewView RPC ballot=(1,7) entries=0
[Node 8] 2025/12/09 18:40:07.382616 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/09 18:40:07.382663 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:07.382677 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:07.382686 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:07.383575 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:07.384506 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:07.781222 Node 8: Prepare RPC from ballot (2,7)
[Node 8] 2025/12/09 18:40:07.781241 Node 8: Promised ballot (2,7)
[Node 8] 2025/12/09 18:40:07.782030 Node 8: NewView RPC ballot=(2,7) entries=0
[Node 8] 2025/12/09 18:40:07.782049 Node 8: applyCommittedEntries up to seq=0
[Node 8] 2025/12/09 18:40:07.782073 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:07.782086 Node 8: gap at seq=1 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:07.782094 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:07.782908 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:07.783705 Node 8: executeRequestsInOrder stopping at gap seq=1 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:08.285486 Node 8: Accept RPC seq=1 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.285586 Node 8 ACCEPT seq=1 ballot=(2,7) txn=(6001→6002,1)
[Node 8] 2025/12/09 18:40:08.285623 Node 8: Accepted seq 1
[Node 8] 2025/12/09 18:40:08.285514 Node 8: Accept RPC seq=2 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.285823 Node 8 ACCEPT seq=2 ballot=(2,7) txn=(6003→6004,1)
[Node 8] 2025/12/09 18:40:08.285869 Node 8: Accepted seq 2
[Node 8] 2025/12/09 18:40:08.296416 Node 8: Commit RPC seq=2 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.296487 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:08.296528 Node 8: EXECUTING seq=2 (6003→6004,1)
[Node 8] 2025/12/09 18:40:08.296543 Kind of circular Node 8: executeRequest seq=2 (6003→6004,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:08.296578 [Database] executing txn (bolt) (6003,6004,1)
[Node 8] 2025/12/09 18:40:08.300871 Node 8: Commit RPC seq=1 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.316390 [Database] txn success (bolt): 6003 -> 6004 amount 1
[Node 8] 2025/12/09 18:40:08.320620 Node 8: gap at seq=3 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:08.324608 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:08.331665 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:08.333354 Node 8: EXECUTING seq=1 (6001→6002,1)
[Node 8] 2025/12/09 18:40:08.333370 Kind of circular Node 8: executeRequest seq=1 (6001→6002,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:08.333387 [Database] executing txn (bolt) (6001,6002,1)
[Node 8] 2025/12/09 18:40:08.333883 Node 8: UpdateActiveStatus node=9 live=false
[Node 8] 2025/12/09 18:40:08.333949 Node 8: setNodeLiveness node=9 live=false
[Node 8] 2025/12/09 18:40:08.341337 [Database] txn success (bolt): 6001 -> 6002 amount 1
[Node 8] 2025/12/09 18:40:08.341362 Node 8: executeRequestsInOrder stopping at gap seq=3 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:08.534545 Node 8: Accept RPC seq=3 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.534565 Node 8 ACCEPT seq=3 ballot=(2,7) txn=(6005→6006,1)
[Node 8] 2025/12/09 18:40:08.534573 Node 8: Accepted seq 3
[Node 8] 2025/12/09 18:40:08.545894 Node 8: Commit RPC seq=3 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.545934 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:08.545942 Node 8: EXECUTING seq=3 (6005→6006,1)
[Node 8] 2025/12/09 18:40:08.545949 Kind of circular Node 8: executeRequest seq=3 (6005→6006,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:08.545962 [Database] executing txn (bolt) (6005,6006,1)
[Node 8] 2025/12/09 18:40:08.560408 [Database] txn success (bolt): 6005 -> 6006 amount 1
[Node 8] 2025/12/09 18:40:08.560424 Node 8: gap at seq=4 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:08.560432 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:08.561449 Node 8: UpdateActiveStatus node=9 live=true
[Node 8] 2025/12/09 18:40:08.561467 Node 8: setNodeLiveness node=9 live=true
[Node 8] 2025/12/09 18:40:08.561705 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:08.562503 Node 8: executeRequestsInOrder stopping at gap seq=4 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:08.766078 Node 8: Accept RPC seq=5 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.766169 Node 8 ACCEPT seq=5 ballot=(2,7) txn=(6007→6008,1)
[Node 8] 2025/12/09 18:40:08.766205 Node 8: Accepted seq 5
[Node 8] 2025/12/09 18:40:08.766147 Node 8: Accept RPC seq=4 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.766357 Node 8 ACCEPT seq=4 ballot=(2,7) txn=(6009→6010,1)
[Node 8] 2025/12/09 18:40:08.766378 Node 8: Accepted seq 4
[Node 8] 2025/12/09 18:40:08.776820 Node 8: Commit RPC seq=5 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.776888 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:08.780138 Node 8: EXECUTING seq=5 (6007→6008,1)
[Node 8] 2025/12/09 18:40:08.776938 Node 8: Commit RPC seq=4 ballot=(2,7)
[Node 8] 2025/12/09 18:40:08.780175 Kind of circular Node 8: executeRequest seq=5 (6007→6008,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:08.780224 [Database] executing txn (bolt) (6007,6008,1)
[Node 8] 2025/12/09 18:40:08.796023 [Database] txn success (bolt): 6007 -> 6008 amount 1
[Node 8] 2025/12/09 18:40:08.796227 Node 8: gap at seq=6 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:08.796245 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:08.800253 Node 8: RPC RequestStateTransfer->node 7
[Node 8] 2025/12/09 18:40:08.801837 Node 8: UpdateActiveStatus node=7 live=false
[Node 8] 2025/12/09 18:40:08.801907 Node 8: setNodeLiveness node=7 live=false
[Node 8] 2025/12/09 18:40:08.801951 Node 8: StartLeaderElection invoked (leader=false active=true)
[Node 8] 2025/12/09 18:40:08.801970 Node 8: Starting leader election with ballot (3,8)
[Node 8] 2025/12/09 18:40:08.802036 Node 8: skipping RPC Prepare to inactive node 7
[Node 8] 2025/12/09 18:40:08.802066 Node 8: RPC Prepare->node 9
[Node 8] 2025/12/09 18:40:08.802274 Node 8: EXECUTING seq=4 (6009→6010,1)
[Node 8] 2025/12/09 18:40:08.802310 Kind of circular Node 8: executeRequest seq=4 (6009→6010,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:08.802366 [Database] executing txn (bolt) (6009,6010,1)
[Node 8] 2025/12/09 18:40:08.803315 Node 8: Prepare RPC from ballot (3,9)
[Node 8] 2025/12/09 18:40:08.807074 Node 8: Promised ballot (3,9)
[Node 8] 2025/12/09 18:40:08.807438 Node 8: ignoring stale election completion (attempt=(3,8) highestPromised=(3,9) current=(3,8))
[Node 8] 2025/12/09 18:40:08.808243 Node 8: NewView RPC ballot=(3,9) entries=5
[Node 8] 2025/12/09 18:40:08.810070 [Database] txn success (bolt): 6009 -> 6010 amount 1
[Node 8] 2025/12/09 18:40:08.810115 Node 8: executeRequestsInOrder stopping at gap seq=6 (syncAttempted=true)
[Node 8] 2025/12/09 18:40:08.810102 Node 8: applyCommittedEntries up to seq=5
[Node 8] 2025/12/09 18:40:08.810152 Kind of circular Node 8: executeRequest seq=4 (6009→6010,1) 2PCPhase=%!d(datatypes.TwoPCPhase=) IsCross=false IsNoOp=false
[Node 8] 2025/12/09 18:40:08.810165 [Database] executing txn (bolt) (6009,6010,1)
[Node 8] 2025/12/09 18:40:08.816126 [Database] txn success (bolt): 6009 -> 6010 amount 1
[Node 8] 2025/12/09 18:40:08.816202 Node 8: RPC AcceptedFromNewView->node 9
[Node 8] 2025/12/09 18:40:08.816219 Node 8: executeRequestsInOrder triggered
[Node 8] 2025/12/09 18:40:08.816289 Node 8: gap at seq=6 — requesting state transfer from leader
[Node 8] 2025/12/09 18:40:08.816302 reached findClusterLeader for cluster 3
[Node 8] 2025/12/09 18:40:08.816219 Node 8: RPC AcceptedFromNewView->node 9
