[Node 9] 2025/12/09 18:27:46.584735 Node 9: initializing at localhost:8009 with 9 peers
[Node 9] 2025/12/09 18:39:42.196293 [Database] client 8540 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.218318 [Database] client 8541 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.238326 [Database] client 8542 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.258279 [Database] client 8543 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.278277 [Database] client 8544 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.299291 [Database] client 8545 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.321237 [Database] client 8546 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.340207 [Database] client 8547 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.360326 [Database] client 8548 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.384302 [Database] client 8549 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.406331 [Database] client 8550 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.425243 [Database] client 8551 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.445322 [Database] client 8552 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.469281 [Database] client 8553 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.491297 [Database] client 8554 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.510306 [Database] client 8555 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.531307 [Database] client 8556 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.555272 [Database] client 8557 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.575304 [Database] client 8558 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.596273 [Database] client 8559 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.615257 [Database] client 8560 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.637250 [Database] client 8561 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.655490 [Database] client 8562 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.674283 [Database] client 8563 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.699308 [Database] client 8564 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.718270 [Database] client 8565 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.732295 [Database] client 8566 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.752328 [Database] client 8567 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.769283 [Database] client 8568 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.789243 [Database] client 8569 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.810302 [Database] client 8570 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.828325 [Database] client 8571 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.847269 [Database] client 8572 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.865316 [Database] client 8573 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.882360 [Database] client 8574 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.902277 [Database] client 8575 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.921287 [Database] client 8576 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.939274 [Database] client 8577 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.957273 [Database] client 8578 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.974282 [Database] client 8579 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:42.995255 [Database] client 8580 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.008406 [Database] client 8581 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.026262 [Database] client 8582 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.048281 [Database] client 8583 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.068280 [Database] client 8584 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.089229 [Database] client 8585 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.108181 [Database] client 8586 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.125248 [Database] client 8587 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.144339 [Database] client 8588 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.164279 [Database] client 8589 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.178351 [Database] client 8590 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.196264 [Database] client 8591 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.218385 [Database] client 8592 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.233232 [Database] client 8593 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.253322 [Database] client 8594 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.270305 [Database] client 8595 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.288303 [Database] client 8596 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.304316 [Database] client 8597 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.323268 [Database] client 8598 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.338256 [Database] client 8599 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.357334 [Database] client 8600 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.372256 [Database] client 8601 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.386254 [Database] client 8602 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.405368 [Database] client 8603 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.423289 [Database] client 8604 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.438317 [Database] client 8605 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.460398 [Database] client 8606 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.477320 [Database] client 8607 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.493332 [Database] client 8608 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.516246 [Database] client 8609 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.535691 [Database] client 8610 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.557308 [Database] client 8611 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.574373 [Database] client 8612 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.596309 [Database] client 8613 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.617340 [Database] client 8614 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.636291 [Database] client 8615 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.651308 [Database] client 8616 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.668262 [Database] client 8617 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.687261 [Database] client 8618 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.706308 [Database] client 8619 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.724480 [Database] client 8620 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.757401 [Database] client 8621 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.781293 [Database] client 8622 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.802305 [Database] client 8623 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.819615 [Database] client 8624 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.841372 [Database] client 8625 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.860370 [Database] client 8626 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.880328 [Database] client 8627 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.898380 [Database] client 8628 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.917362 [Database] client 8629 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.947188 [Database] client 8630 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.963262 [Database] client 8631 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.981304 [Database] client 8632 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:43.999299 [Database] client 8633 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.016233 [Database] client 8634 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.036333 [Database] client 8635 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.058263 [Database] client 8636 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.076322 [Database] client 8637 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.094356 [Database] client 8638 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.116378 [Database] client 8639 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.141324 [Database] client 8640 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.156350 [Database] client 8641 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.176289 [Database] client 8642 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.198297 [Database] client 8643 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.219397 [Database] client 8644 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.240363 [Database] client 8645 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.260402 [Database] client 8646 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.279303 [Database] client 8647 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.301334 [Database] client 8648 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.326476 [Database] client 8649 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.357372 [Database] client 8650 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.377679 [Database] client 8651 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.401270 [Database] client 8652 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.419651 [Database] client 8653 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.451440 [Database] client 8654 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.479401 [Database] client 8655 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.502308 [Database] client 8656 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.523290 [Database] client 8657 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.540331 [Database] client 8658 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.554344 [Database] client 8659 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.574280 [Database] client 8660 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.591359 [Database] client 8661 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.611278 [Database] client 8662 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.632483 [Database] client 8663 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.648393 [Database] client 8664 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.664374 [Database] client 8665 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.686322 [Database] client 8666 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.702213 [Database] client 8667 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.728338 [Database] client 8668 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.746369 [Database] client 8669 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.763312 [Database] client 8670 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.780348 [Database] client 8671 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.794402 [Database] client 8672 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.811412 [Database] client 8673 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.836438 [Database] client 8674 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.865634 [Database] client 8675 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.889478 [Database] client 8676 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.915414 [Database] client 8677 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.934375 [Database] client 8678 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.956267 [Database] client 8679 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.973352 [Database] client 8680 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:44.991326 [Database] client 8681 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.011420 [Database] client 8682 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.029333 [Database] client 8683 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.049427 [Database] client 8684 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.071579 [Database] client 8685 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.095376 [Database] client 8686 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.113351 [Database] client 8687 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.137328 [Database] client 8688 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.154282 [Database] client 8689 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.173324 [Database] client 8690 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.189331 [Database] client 8691 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.212341 [Database] client 8692 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.227313 [Database] client 8693 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.241711 [Database] client 8694 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.264304 [Database] client 8695 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.285391 [Database] client 8696 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.303393 [Database] client 8697 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.322229 [Database] client 8698 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.339238 [Database] client 8699 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.359411 [Database] client 8700 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.377342 [Database] client 8701 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.393187 [Database] client 8702 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.406354 [Database] client 8703 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.425245 [Database] client 8704 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.438317 [Database] client 8705 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.459193 [Database] client 8706 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.479479 [Database] client 8707 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.498209 [Database] client 8708 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.511444 [Database] client 8709 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.530307 [Database] client 8710 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.543345 [Database] client 8711 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.562267 [Database] client 8712 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.575270 [Database] client 8713 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.594322 [Database] client 8714 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.607341 [Database] client 8715 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.626272 [Database] client 8716 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.643310 [Database] client 8717 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.662280 [Database] client 8718 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.680267 [Database] client 8719 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.699298 [Database] client 8720 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.719316 [Database] client 8721 initialized with balance 10 (bolt)
[Node 9] 2025/12/09 18:39:45.737353 [Database] client 8722 initialized with balance 10 (bolt)
